3544, 740, 14507.8,18593,14
370, 740, 14169.8,18368.2,14
928, 740, 10006.9,13812.8,19
3520, 740, 8678.36,20225.5,29
2104, 740, 10352.8,14220.4,19
1786, 740, 19402.6,17902.1,39
928, 742, 9991.86,13828.3,19
3520, 742, 8657.98,20227.4,29
2104, 742, 10357.8,14236.3,19
1828, 742, 13966.2,18972,14
2584, 742, 14005,18932.6,14
2884, 742, 14031.9,18801.4,14
904, 742, 14047.5,19419.3,14
1786, 742, 19414.3,17955.2,39
1204, 742, 14551.5,19258.4,14
2890, 742, 14614.5,19134.5,14
2344, 742, 18205.8,24100.1,34
1708, 742, 13703.6,19567,14
3544, 742, 14507.8,18593,14
2206, 742, 18237.2,24126.6,34
2152, 742, 18110.9,23655.4,34
3262, 742, 18320.3,24198.9,34
928, 744, 9975.93,13844.6,19
3520, 744, 8627.44,20225.9,29
2104, 744, 10371.9,14247.2,19
2344, 744, 18175,24078.1,34
2206, 744, 18208,24101.9,34
1786, 744, 19424.4,18007.5,39
3262, 744, 18292.2,24174.4,34
2152, 744, 18130.5,23645.7,34
184, 744, 18381.6,23391.2,34
1828, 744, 13942.6,18984.2,14
2584, 744, 13995.4,18927.2,14
2884, 744, 14028.7,18834.9,14
904, 744, 14040,19438.8,14
1204, 744, 14542,19280.4,14
2890, 744, 14603,19156.8,14
1708, 744, 13681.2,19560.2,14
3544, 744, 14507.8,18593,14
2584, 746, 13987.8,18923,14
1828, 746, 13918.4,18995.3,14
2884, 746, 14026.7,18856.7,14
904, 746, 14030.9,19458,14
1204, 746, 14528.7,19312,14
2890, 746, 14590.5,19183.7,14
1708, 746, 13662.4,19554.5,14
3544, 746, 14507.8,18593,14
928, 746, 9955.16,13861.3,19
3520, 746, 8603.6,20226,29
2104, 746, 10392.8,14253.1,19
2344, 746, 18145.7,24053,34
2206, 746, 18176.7,24079.6,34
1786, 746, 19436.8,18063.3,39
3262, 746, 18264.3,24150.2,34
2152, 746, 18149.1,23636.5,34
184, 746, 18368.2,23419.1,34
2584, 748, 13973.5,18913.7,14
1828, 748, 13894.3,19006.5,14
2884, 748, 14024.5,18879,14
904, 748, 14021.6,19475.7,14
2890, 748, 14573.7,19208.7,14
1204, 748, 14519.8,19334.1,14
3544, 748, 14507.8,18593,14
1708, 748, 13662,19561.7,14
928, 748, 9940.27,13876.6,19
3520, 748, 8578.14,20225.8,29
2104, 748, 10413.2,14267.8,19
2344, 748, 18115.8,24027.9,34
2206, 748, 18147.3,24054.3,34
1786, 748, 19447.6,18114.1,39
3262, 748, 18236.5,24125.9,34
1696, 748, 19387.4,17848.6,39
2152, 748, 18167.8,23627.9,34
3520, 750, 8553.96,20225.3,29
2884, 750, 14022.6,18904.7,14
2584, 750, 13962,18905.3,14
1828, 750, 13863.8,19018.6,14
904, 750, 14016.3,19484,14
2890, 750, 14562.3,19233.2,14
1204, 750, 14511,19355.8,14
3544, 750, 14507.8,18593,14
1708, 750, 13678.7,19567.7,14
928, 752, 9910.31,13907.5,19
2104, 752, 10457.1,14296.6,19
1786, 752, 19469.4,18216.3,39
1696, 752, 19411.8,17943.8,39
724, 752, 19856.5,17256,39
2884, 752, 14017.7,18920,14
2584, 752, 13950.6,18897,14
1828, 752, 13845.7,19027,14
904, 752, 14016.2,19484.1,14
2890, 752, 14552,19257.3,14
1204, 752, 14501.6,19378.9,14
1708, 752, 13699.8,19575.5,14
3544, 752, 14507.8,18593,14
2344, 752, 18049.3,23985,34
2206, 752, 18085.5,24006,34
3262, 752, 18180.8,24078.8,34
2152, 752, 18207.3,23611.1,34
3520, 752, 8528.64,20223.4,29
3520, 754, 8505.01,20221.7,29
2344, 754, 18013.6,23969.6,34
2206, 754, 18052.1,23986.5,34
3262, 754, 18151,24057.5,34
928, 754, 9900.01,13918.2,19
2152, 754, 18226.9,23602.9,34
2104, 754, 10478.7,14310.8,19
1696, 754, 19421.3,17991.3,39
1786, 754, 19480.2,18266.7,39
724, 754, 19865.1,17274.7,39
2884, 754, 14000.1,18945.8,14
2584, 754, 13939.2,18888.6,14
1828, 754, 13842,19028.6,14
904, 754, 14016.2,19484.1,14
2890, 754, 14541.5,19281.6,14
1204, 754, 14489.9,19408.9,14
1708, 754, 13721.6,19583.5,14
3544, 754, 14507.8,18593,14
2332, 754, 13534.2,18418.6,14
3520, 756, 8479.66,20219.8,29
2206, 756, 18016.4,23970.7,34
2344, 756, 17976.7,23958.1,34
3262, 756, 18122.4,24033.2,34
2152, 756, 18246,23594.9,34
928, 756, 9914.43,13949.6,19
2884, 756, 13977.2,18964.7,14
2584, 756, 13922.1,18875.6,14
1828, 756, 13842,19028.6,14
2104, 756, 10500,14327.5,19
904, 756, 14016.2,19484.1,14
1696, 756, 19430.3,18039.3,39
1786, 756, 19491.1,18317.5,39
2890, 756, 14527.8,19314.1,14
1708, 756, 13739.2,19588.6,14
1204, 756, 14482,19430,14
3544, 756, 14507.8,18593,14
724, 756, 19878.1,17301.8,39
1696, 758, 19442.4,18089.5,39
1786, 758, 19502,18368.8,39
724, 758, 19888.8,17323.3,39
2884, 758, 13957.4,18976.7,14
2584, 758, 13912.6,18868.3,14
1828, 758, 13842,19028.6,14
904, 758, 14013.4,19482.3,14
2890, 758, 14518,19338.4,14
1708, 758, 13773.3,19595.9,14
3544, 758, 14507.8,18593,14
1204, 758, 14470.9,19461.1,14
2332, 758, 13536.6,18448.5,14
3520, 758, 8455.04,20218,29
2206, 758, 17978.8,23958.7,34
928, 758, 9929.47,13971.1,19
2344, 758, 17939,23949.7,34
3262, 758, 18092.2,24010.6,34
2152, 758, 18265.1,23586.9,34
2104, 758, 10519,14345.5,19
928, 760, 9948.03,13996,19
3262, 760, 18060.8,23991.2,34
2206, 760, 17941.5,23950.1,34
2344, 760, 17899.6,23944.3,34
2152, 760, 18284,23577.2,34
2104, 760, 10537.6,14365,19
1696, 760, 19452.4,18136.6,39
1786, 760, 19513.8,18438.4,39
724, 760, 19899.7,17345.2,39
2884, 760, 13936.3,18987.1,14
1828, 760, 13842,19028.6,14
2584, 760, 13908.3,18858.3,14
3520, 760, 8430,20216.2,29
904, 760, 14013.4,19482.3,14
2890, 760, 14508,19363.1,14
1708, 760, 13775.1,19596.2,14
3544, 760, 14507.8,18593,14
2884, 762, 13914.8,18997,14
1828, 762, 13842,19028.6,14
2584, 762, 13906.3,18847.9,14
3520, 762, 8405.54,20215.1,29
904, 762, 14013.4,19482.3,14
1708, 762, 13801.2,19596,14
2890, 762, 14494.9,19395.5,14
3544, 762, 14507.8,18593,14
928, 762, 9964.49,14020.7,19
3262, 762, 18027.9,23975.2,34
2206, 762, 17902.5,23944.7,34
2344, 762, 17860.3,23937.8,34
2152, 762, 18305.2,23555.9,34
2104, 762, 10554.8,14383.9,19
1696, 762, 19462.2,18182.5,39
724, 762, 19910.8,17367.6,39
1786, 762, 19524.9,18489.9,39
2884, 764, 13893.2,19007,14
1828, 764, 13842,19028.6,14
2584, 764, 13919.6,18837.3,14
3520, 764, 8372.71,20213.7,29
904, 764, 14013.4,19482.3,14
1708, 764, 13827.2,19595.2,14
2890, 764, 14486.2,19419,14
3544, 764, 14507.8,18593,14
106, 764, 14557,18567.1,14
928, 764, 9980.51,14044.7,19
3262, 764, 17992.9,23962.8,34
2206, 764, 17863.8,23938.4,34
2344, 764, 17821.5,23930,34
2152, 764, 18315.1,23538.1,34
2104, 764, 10563.6,14393.7,19
1696, 764, 19472.1,18228.9,39
724, 764, 19921.8,17389,39
928, 766, 9994.4,14069.6,19
2884, 766, 13867.8,19020.4,14
1828, 766, 13842,19028.6,14
2584, 766, 13932.8,18834.6,14
2104, 766, 10570.4,14407.8,19
3520, 766, 8342.87,20212.9,29
904, 766, 14013.4,19482.3,14
1708, 766, 13852.8,19592.5,14
3544, 766, 14507.8,18593,14
2890, 766, 14474.2,19451.4,14
106, 766, 14528.6,18583.7,14
3262, 766, 17957.6,23953.2,34
2206, 766, 17825.1,23930.8,34
1696, 766, 19481.9,18274.5,39
724, 766, 19935.3,17409,39
2344, 766, 17764.8,23907.9,34
2152, 766, 18324.6,23520.7,34
724, 768, 19952.5,17422.6,39
1696, 768, 19491.7,18320.7,39
3520, 768, 8316.74,20212.1,29
3262, 768, 17921.6,23947.3,34
2206, 768, 17766.8,23908.7,34
2344, 768, 17747.6,23900.9,34
928, 768, 9998.77,14098.3,19
2152, 768, 18333.2,23503.6,34
2884, 768, 13848.9,19029.1,14
1828, 768, 13842,19028.6,14
2584, 768, 13945.1,18832,14
904, 768, 14013.4,19482.3,14
1708, 768, 13879.8,19589.9,14
3544, 768, 14507.8,18593,14
106, 768, 14513.7,18593.1,14
2890, 768, 14465.7,19476.8,14
3262, 770, 17884.6,23942.1,34
2206, 770, 17751,23902.3,34
2344, 770, 17741.4,23898.2,34
2152, 770, 18344.9,23478.5,34
928, 770, 9984.97,14123.4,19
3520, 770, 8290.83,20211.4,29
2884, 770, 13843.6,19031.6,14
1828, 770, 13842,19028.6,14
2584, 770, 13958.7,18829.2,14
904, 770, 14013.4,19482.3,14
1708, 770, 13904.4,19582.9,14
1204, 770, 14390,19506.3,14
106, 770, 14509.8,18595.6,14
3544, 770, 14507.8,18593,14
724, 770, 19967.2,17421.4,39
1696, 770, 19501.4,18366,39
3262, 772, 17847.8,23935.6,34
2206, 772, 17746.3,23900.4,34
2344, 772, 17741.1,23898,34
2152, 772, 18351.4,23463.7,34
928, 772, 9957.68,14133.7,19
1828, 772, 13835.3,19024.7,14
2884, 772, 13831.6,19038.9,14
2584, 772, 13971.9,18826.4,14
3520, 772, 8265.48,20210.7,29
904, 772, 14001.6,19497.2,14
1708, 772, 13928.2,19572.3,14
106, 772, 14509.7,18595.7,14
3544, 772, 14507.8,18593,14
724, 772, 19981.6,17420.1,39
1696, 772, 19512.2,18431.2,39
3262, 774, 17812,23927.7,34
2206, 774, 17744.2,23903,34
2344, 774, 17741,23898,34
3520, 774, 8239.84,20209.9,29
724, 774, 19995.8,17419.1,39
1696, 774, 19522.4,18478.2,39
1828, 774, 13826.5,19019.2,14
2584, 774, 13985,18823.6,14
2884, 774, 13816.7,19045.9,14
904, 774, 13993.3,19510.6,14
1708, 774, 13950.4,19559.9,14
1204, 774, 14401.2,19480.4,14
106, 774, 14509.7,18595.7,14
3544, 774, 14507.8,18593,14
928, 774, 9930,14125.1,19
3262, 776, 17761.1,23906.4,34
2206, 776, 17740.1,23901.2,34
2344, 776, 17741,23898,34
3520, 776, 8213.54,20208.9,29
2152, 776, 18371.9,23419,34
724, 776, 20008.9,17423.8,39
1696, 776, 19532.8,18526.4,39
2584, 776, 13997.7,18821,14
1828, 776, 13813.6,19013.7,14
2884, 776, 13795.8,19056.4,14
904, 776, 13979.5,19529.6,14
1708, 776, 13972.1,19545.1,14
106, 776, 14509.7,18595.7,14
3544, 776, 14507.8,18593,14
928, 776, 9900.77,14100.4,19
928, 778, 9883.12,14077.7,19
3262, 778, 17748.1,23901.1,34
2344, 778, 17741,23898,34
2206, 778, 17739.5,23901,34
3520, 778, 8187.85,20207.9,29
724, 778, 20017.7,17434.5,39
1696, 778, 19543,18573.1,39
2584, 778, 14010.7,18818.3,14
1828, 778, 13801.6,19008.8,14
2884, 778, 13775.4,19066.7,14
1708, 778, 13992.2,19529.4,14
904, 778, 13960.6,19543.9,14
1204, 778, 14414.8,19454.6,14
106, 778, 14509.7,18595.7,14
3544, 778, 14507.8,18593,14
58, 778, 13669.8,18344.2,14
3262, 780, 17745.6,23900,34
2344, 780, 17741,23898,34
2206, 780, 17739.5,23901,34
724, 780, 20025.3,17445.8,39
724, 782, 20031.3,17458.2,39
1828, 782, 13777.2,18998.9,14
2884, 782, 13727.8,19090.4,14
3262, 782, 17745.5,23900,34
2344, 782, 17741,23898,34
2206, 782, 17739.5,23901,34
904, 782, 13918,19565.4,14
106, 782, 14509.7,18595.7,14
3544, 782, 14507.8,18593,14
1366, 782, 13522.3,19565.6,14
928, 782, 9848.62,14033.3,19
3520, 782, 8136.21,20206.1,29
3262, 784, 17745.5,23900,34
2344, 784, 17741,23898,34
2206, 784, 17739.5,23901,34
3520, 784, 8109.87,20205.2,29
1828, 784, 13751.5,18987.1,14
2884, 784, 13706,19101,14
904, 784, 13896.1,19575.8,14
724, 784, 20037.2,17470.5,39
106, 784, 14509.7,18595.7,14
3544, 784, 14507.8,18593,14
1366, 784, 13533.6,19551.4,14
928, 784, 9831.22,14011.4,19
928, 786, 9814.15,13989.7,19
1828, 786, 13739,18991,14
2884, 786, 13683.7,19112,14
904, 786, 13873.5,19582.7,14
106, 786, 14496.5,18608.3,14
3544, 786, 14498,18592.8,14
3520, 786, 8083.5,20204.4,29
1366, 786, 13536.3,19548,14
724, 786, 20043,17482.6,39
3262, 786, 17744.9,23899.7,34
2206, 786, 17726.1,23894.8,34
2344, 786, 17726.1,23891.1,34
724, 788, 20048.7,17494.7,39
928, 788, 9796.94,13966.6,19
3262, 788, 17729.9,23892.9,34
2206, 788, 17715.5,23889.7,34
2344, 788, 17713.4,23885.1,34
1828, 788, 13729.2,18995.1,14
2884, 788, 13662.1,19123.2,14
904, 788, 13849.6,19587.7,14
106, 788, 14488.2,18613.8,14
3544, 788, 14494.6,18588.6,14
3520, 788, 8057.51,20203.5,29
1366, 788, 13536.6,19547.7,14
58, 788, 13776.7,18303.6,14
2506, 788, 13669.9,18344.2,14
724, 790, 20054,17506.6,39
928, 790, 9780.43,13944.5,19
3262, 790, 17716.8,23886.7,34
2206, 790, 17697.5,23881.2,34
2344, 790, 17692.3,23875.1,34
1828, 790, 13728.5,18995.4,14
2884, 790, 13641.3,19134.5,14
106, 790, 14474.4,18623.6,14
904, 790, 13828.2,19589.6,14
3544, 790, 14489.4,18584,14
3520, 790, 8031.87,20202.7,29
1366, 790, 13536.6,19547.7,14
58, 790, 13797.7,18295.4,14
3520, 792, 8006.27,20201.8,29
724, 792, 20060,17519.8,39
928, 792, 9758.73,13910.3,19
3262, 792, 17697.4,23877.5,34
2206, 792, 17672.5,23869.3,34
2344, 792, 17663.8,23861.5,34
1828, 792, 13728.4,18995.5,14
2884, 792, 13621.4,19149.3,14
106, 792, 14452.2,18641,14
904, 792, 13806.4,19589.4,14
3544, 792, 14468.4,18588.8,14
1366, 792, 13536.6,19547.6,14
3262, 794, 17671.4,23865.1,34
2206, 794, 17640.4,23854.1,34
2344, 794, 17628.2,23844.8,34
1828, 794, 13728.4,18995.5,14
2884, 794, 13602.9,19163.4,14
106, 794, 14429.9,18654.7,14
3544, 794, 14457.4,18592.2,14
3520, 794, 7981.05,20201,29
1366, 794, 13536.6,19547.6,14
724, 794, 20066.1,17533.2,39
928, 794, 9745.19,13884.9,19
928, 796, 9734.35,13856.8,19
724, 796, 20072,17546.3,39
1828, 796, 13728.4,18995.5,14
2884, 796, 13600,19178.8,14
106, 796, 14410.5,18670.4,14
3544, 796, 14439.4,18592.8,14
904, 796, 13772.9,19588.9,14
1366, 796, 13536.6,19547.6,14
2506, 796, 13739.2,18317.9,14
3262, 796, 17639.3,23849.9,34
2206, 796, 17604.7,23837.4,34
2344, 796, 17592.6,23828.2,34
3520, 796, 7956.12,20200.2,29
928, 798, 9725.43,13828,19
724, 798, 20077.8,17559.2,39
3520, 798, 7930.62,20199.4,29
3262, 798, 17606.1,23834.5,34
2206, 798, 17569,23820.8,34
2344, 798, 17556.7,23811.2,34
1828, 798, 13728.4,18995.5,14
2884, 798, 13608.9,19201.3,14
106, 798, 14390.6,18686.6,14
3544, 798, 14429.8,18592.4,14
904, 798, 13738.8,19604.5,14
1366, 798, 13536.6,19547.6,14
58, 798, 13881.7,18263.1,14
724, 800, 20083.7,17572.1,39
3262, 800, 17572.3,23818.7,34
2206, 800, 17533.7,23803.7,34
2344, 800, 17520.5,23793.5,34
1828, 800, 13728.4,18995.5,14
928, 800, 9721.36,13799.1,19
2884, 800, 13615.7,19213.3,14
106, 800, 14370.7,18702.9,14
3544, 800, 14407.5,18590.9,14
1366, 800, 13536.6,19547.6,14
2506, 800, 13776.3,18303.7,14
3520, 800, 7903.82,20198.3,29
3520, 802, 7877.69,20197.1,29
1828, 802, 13715.3,19002,14
2884, 802, 13622,19224.3,14
106, 802, 14353.6,18721.7,14
3544, 802, 14388.8,18589.5,14
1366, 802, 13536.6,19547.6,14
904, 802, 13711.9,19659.7,14
3262, 802, 17539,23802.5,34
2206, 802, 17497.7,23786,34
2344, 802, 17484.7,23776,34
724, 802, 20089.4,17584.7,39
928, 802, 9720.75,13769,19
724, 804, 20095.3,17597.8,39
928, 804, 9722.94,13739,19
3520, 804, 7852.77,20196,29
1828, 804, 13704.2,19008.4,14
106, 804, 14328.1,18746.7,14
2884, 804, 13628.2,19235.2,14
3544, 804, 14370.6,18588.1,14
1366, 804, 13536.6,19547.6,14
3262, 804, 17506.1,23786.5,34
2206, 804, 17462.2,23768.7,34
2344, 804, 17449,23758.6,34
724, 806, 20117.7,17604.1,39
2836, 806, 19383.2,17829.8,39
928, 806, 9727.85,13710,19
3520, 806, 7825.99,20194.9,29
1828, 806, 13687.5,19017.9,14
106, 806, 14308.9,18765.5,14
2884, 806, 13634.5,19246.3,14
3544, 806, 14352.1,18586.8,14
3262, 806, 17472.6,23770.1,34
2206, 806, 17427.5,23751.7,34
2344, 806, 17413.7,23741.3,34
3262, 808, 17438.5,23753.5,34
2206, 808, 17391.3,23733.8,34
2344, 808, 17377.6,23723.3,34
724, 808, 20139.3,17599.4,39
2836, 808, 19392.2,17870.3,39
928, 808, 9734.27,13680.6,19
3520, 808, 7800,20193.7,29
1744, 808, 10268.1,14597,19
1828, 808, 13664.2,19031.2,14
106, 808, 14290.2,18783.9,14
2884, 808, 13639.3,19254.7,14
3544, 808, 14341.7,18586,14
928, 810, 9742.58,13651.2,19
1744, 810, 10230.8,14549.8,19
724, 810, 20163.4,17594.8,39
2836, 810, 19400.8,17909.4,39
3520, 812, 7747.41,20191.4,29
724, 812, 20186.9,17590.5,39
2836, 812, 19409.6,17949.3,39
106, 812, 14260,18812.9,14
1828, 812, 13616.5,19057.7,14
2884, 812, 13612.6,19276.7,14
3544, 812, 14341.4,18586,14
2506, 812, 13884.3,18262.1,14
3262, 812, 17373.4,23721.3,34
2830, 812, 18572.8,24404.2,34
928, 812, 9752.56,13623.6,19
1744, 812, 10195.7,14502.9,19
928, 814, 9766.88,13598.3,19
1744, 814, 10174.4,14475.3,19
3520, 814, 7720.68,20190,29
724, 814, 20210.9,17586.2,39
106, 814, 14258.8,18814,14
2836, 814, 19420.7,17988.1,39
1828, 814, 13592.8,19070.5,14
2884, 814, 13593.1,19288.8,14
3544, 814, 14341.4,18586,14
1366, 814, 13617.6,19556.3,14
2830, 814, 18543.7,24385.7,34
2830, 816, 18515.6,24367.2,34
1744, 816, 10114.9,14397.9,19
928, 816, 9784.24,13574.2,19
724, 816, 20235.7,17581.6,39
2836, 816, 19428.1,18027.6,39
3520, 816, 7695.51,20188.5,29
106, 816, 14258.8,18814,14
1828, 816, 13568,19083.8,14
2884, 816, 13582.7,19295.2,14
3544, 816, 14329.7,18583.7,14
1366, 816, 13640.3,19560.1,14
106, 818, 14258.8,18814,14
1828, 818, 13535.6,19103,14
2884, 818, 13592.7,19313.5,14
3544, 818, 14315.1,18582.4,14
1366, 818, 13675,19569.9,14
2830, 818, 18481.5,24340.7,34
1744, 818, 10080.3,14352.9,19
928, 818, 9804.74,13551.6,19
3520, 818, 7669.25,20185.7,29
724, 818, 20259.2,17577.3,39
2836, 818, 19438.1,18069.7,39
3520, 820, 7644.82,20183.2,29
724, 820, 20281.9,17572.5,39
2836, 820, 19446.6,18109.5,39
106, 820, 14258.8,18814,14
1828, 820, 13512.2,19116.4,14
2884, 820, 13607.1,19329.9,14
3544, 820, 14297.2,18580.7,14
1366, 820, 13696.8,19577.9,14
2890, 820, 14488.4,19447.5,14
2506, 820, 13955,18242.4,14
2830, 820, 18454.9,24317,34
2608, 820, 18608.3,24427.6,34
1744, 820, 10045.9,14308.1,19
928, 820, 9826.78,13531.7,19
3520, 822, 7611.87,20181.3,29
2836, 822, 19454.9,18148.2,39
106, 822, 14258.8,18814,14
3544, 822, 14278.9,18579,14
2884, 822, 13623.1,19347.9,14
1828, 822, 13489.5,19129.8,14
1366, 822, 13718.8,19586,14
2830, 822, 18429.3,24294.3,34
2608, 822, 18584,24411.6,34
1744, 822, 10011.1,14262.9,19
928, 822, 9851.82,13515.2,19
1792, 822, 10260,14586,19
1744, 824, 9976.52,14218,19
928, 824, 9876.57,13496.3,19
1792, 824, 10224.9,14541.8,19
3520, 824, 7591.57,20181,29
2836, 824, 19463.1,18186.8,39
106, 824, 14256.4,18811.7,14
3544, 824, 14259.8,18577.2,14
2884, 824, 13639.1,19365.7,14
1828, 824, 13465.9,19143.6,14
2506, 824, 13964.6,18278.2,14
2032, 824, 13859.7,18271.6,14
2830, 824, 18403.5,24271.3,34
2608, 824, 18559.1,24395.5,34
1744, 826, 9941.68,14172.7,19
928, 826, 9908.05,13476.1,19
1792, 826, 10192.8,14499,19
3520, 826, 7562.65,20180.6,29
106, 826, 14256.4,18811.7,14
3544, 826, 14241.6,18575.5,14
2884, 826, 13653.4,19381.8,14
2836, 826, 19471.4,18225.2,39
1828, 826, 13442,19157.6,14
2890, 826, 14518.8,19366.2,14
1366, 826, 13773,19599.2,14
2506, 826, 13968.9,18294.4,14
2830, 826, 18376.8,24248,34
2608, 826, 18535.1,24380.3,34
2830, 828, 18350.3,24225.1,34
106, 828, 14256.4,18811.7,14
2608, 828, 18511.6,24364.3,34
3544, 828, 14222.5,18573.7,14
2884, 828, 13665.9,19385.4,14
1828, 828, 13418.4,19171.4,14
2890, 828, 14529.6,19339.4,14
1366, 828, 13775.2,19599.5,14
2506, 828, 13973.2,18310.9,14
2938, 828, 13882.8,18242.8,14
1744, 828, 9907.27,14128,19
1792, 828, 10172.9,14473.5,19
928, 828, 9947.07,13449.9,19
3520, 828, 7543.83,20180.3,29
2836, 828, 19479.7,18264.1,39
2836, 830, 19488.1,18303.5,39
2830, 830, 18323.8,24202,34
2608, 830, 18482.9,24342,34
106, 830, 14254.2,18809.4,14
3544, 830, 14203.9,18572,14
2884, 830, 13678.8,19372.1,14
2890, 830, 14540.7,19312,14
1828, 830, 13394.6,19184.8,14
2506, 830, 13979.3,18327.6,14
1744, 830, 9873.04,14083.5,19
1792, 830, 10114.1,14396.8,19
928, 830, 9986.63,13419.4,19
3520, 830, 7508.34,20180.8,29
1744, 832, 9835.38,14037.4,19
1792, 832, 10080.9,14353.6,19
928, 832, 10026.4,13392.6,19
2830, 832, 18297.2,24178.8,34
2608, 832, 18461.2,24322.6,34
3520, 832, 7484.73,20181.4,29
106, 832, 14254.2,18809.4,14
3544, 832, 14185.3,18570.2,14
2884, 832, 13689.8,19360.7,14
1366, 832, 13831.1,19598.3,14
2506, 832, 13986,18345.8,14
1828, 832, 13373.1,19196.7,14
2836, 832, 19496.4,18342.2,39
2836, 834, 19504.7,18381.4,39
1744, 834, 9798.67,13990.6,19
1792, 834, 10047.9,14310.8,19
2830, 834, 18271.1,24156.1,34
928, 834, 10067.1,13365.1,19
2608, 834, 18439.8,24303.7,34
3520, 834, 7461.37,20181.1,29
106, 834, 14254.2,18809.4,14
2884, 834, 13708.3,19342.4,14
3544, 834, 14166.4,18568.5,14
1366, 834, 13857.5,19595.2,14
2506, 834, 13991.3,18362.3,14
1828, 834, 13363.1,19214.3,14
2938, 834, 13824.8,18265.3,14
2836, 836, 19514.1,18440,39
1744, 836, 9763.68,13944.1,19
1792, 836, 10015,14268,19
2830, 836, 18245,24133.4,34
2608, 836, 18418.1,24284.4,34
3520, 836, 7437.86,20180.4,29
106, 836, 14254.2,18809.4,14
2884, 836, 13725.5,19325.6,14
3544, 836, 14147.3,18566.7,14
1366, 836, 13884.2,19592.2,14
2506, 836, 13995.7,18378.5,14
3592, 836, 14592.8,18542.9,14
2938, 836, 13805.7,18272.7,14
106, 838, 14254.2,18809.4,14
2884, 838, 13742.3,19309.3,14
3544, 838, 14128.8,18565,14
1366, 838, 13909.6,19584.6,14
2506, 838, 14000.3,18395.7,14
1828, 838, 13382.4,19247.7,14
3592, 838, 14560.8,18561,14
2836, 838, 19522.6,18479.4,39
1792, 838, 9982.48,14225.7,19
1744, 838, 9727.95,13896.8,19
2830, 838, 18217.6,24109.9,34
2608, 838, 18396.6,24265.3,34
3520, 838, 7413.92,20180,29
1792, 840, 9949.44,14182.8,19
1744, 840, 9692.78,13851.5,19
3520, 842, 7399.12,20182.7,29
106, 842, 14251.8,18816.4,14
2884, 842, 13742.6,19270.5,14
1792, 842, 9916.83,14140.4,19
1366, 842, 13957.7,19559.6,14
2506, 842, 14009.3,18427.8,14
3592, 842, 14512.7,18589.8,14
1744, 842, 9657.46,13806,19
2938, 842, 13746.4,18295.2,14
2830, 842, 18162.6,24067.5,34
2608, 842, 18351.9,24226.4,34
2836, 842, 19540,18559.4,39
2830, 844, 18135.7,24044.4,34
2608, 844, 18329.9,24207.3,34
1066, 844, 18629.7,24441.5,34
2836, 844, 19548.6,18599.4,39
3520, 844, 7399.08,20182.7,29
106, 844, 14244.3,18828.9,14
1792, 844, 9884.65,14098.6,19
1366, 844, 13979.1,19543.8,14
2506, 844, 14018.7,18426.1,14
3592, 844, 14507.9,18592.9,14
1828, 844, 13393.7,19268.6,14
1744, 844, 9622.01,13760.2,19
682, 844, 13947.8,18197.6,14
106, 846, 14228.8,18844.6,14
1792, 846, 9852.13,14056.3,19
1366, 846, 14002.6,19523.1,14
2506, 846, 14015.7,18414.7,14
3592, 846, 14507.8,18593,14
1828, 846, 13392.4,19274.3,14
1744, 846, 9585.47,13713.1,19
2830, 846, 18109.1,24022.5,34
2608, 846, 18308.2,24188.4,34
3520, 846, 7399.08,20182.7,29
3520, 848, 7399.08,20182.7,29
106, 848, 14211.4,18862.4,14
1792, 848, 9814.81,14011.6,19
1366, 848, 14023.4,19515.3,14
2506, 848, 14010.4,18393.2,14
3592, 848, 14507.8,18593,14
682, 848, 13951.3,18226.4,14
1744, 848, 9550.32,13667.7,19
2830, 848, 18080.8,24002.8,34
2608, 848, 18287.2,24170.1,34
1066, 848, 18572.7,24404.2,34
3520, 850, 7399.08,20182.7,29
106, 850, 14193.6,18880.6,14
1792, 850, 9781.25,13967.4,19
1366, 850, 14044.2,19526.7,14
2506, 850, 14008.1,18372.8,14
3592, 850, 14507.8,18593,14
1828, 850, 13372.3,19286.7,14
682, 850, 13956.4,18247,14
1744, 850, 9514.25,13620.9,19
2830, 850, 18050.4,23985.6,34
2608, 850, 18265.3,24151,34
1066, 850, 18545.7,24387,34
2830, 852, 18019.3,23971.7,34
2608, 852, 18243.7,24132.2,34
1066, 852, 18518.7,24369.4,34
3520, 852, 7399.08,20182.7,29
106, 852, 14171,18910.6,14
1792, 852, 9747.93,13923.2,19
1366, 852, 14057.6,19546.4,14
2506, 852, 14004,18358,14
3592, 852, 14507.8,18593,14
682, 852, 13963.4,18273.4,14
1744, 852, 9478.52,13574.8,19
1792, 854, 9713.89,13878.7,19
2830, 854, 17985.8,23960.7,34
2608, 854, 18221.7,24113.3,34
1066, 854, 18486.1,24344.8,34
3520, 854, 7399.08,20182.7,29
106, 854, 14165.2,18925.7,14
1366, 854, 14082.2,19576.1,14
3592, 854, 14507.8,18593,14
2506, 854, 13999.8,18343.1,14
682, 854, 13969.8,18297.9,14
2830, 856, 17952.2,23952.1,34
2608, 856, 18199.3,24094.6,34
1066, 856, 18461.7,24323.1,34
106, 856, 14147.5,18959.1,14
1366, 856, 14092.6,19600.7,14
3520, 856, 7399.08,20182.7,29
3592, 856, 14507.8,18593,14
682, 856, 13978.1,18323.1,14
1792, 856, 9679.66,13834.6,19
106, 858, 14142,18977.5,14
1366, 858, 14105.1,19621.3,14
